collect_time,Decline_depth,Forward_inclination,Transverse_inclination,Bottom_Forward_offset,Bottom_Transverse_offset,Top_Forward_offset,Top_Transverse_offset
2023-08-22 05:30:00,-0.0039881388346354,-0.0019425813167644036,-0.0009834888888888,-1.343943476676941,0.13814611329357385,-1.309521532058716,0.205865987141927
2023-08-22 05:40:00,-0.0041314442952473,-0.001962565649814886,-0.0009696799999999001,-1.3443166812260945,0.13517000286258357,-1.3103780508041385,0.205304209391276
2023-08-22 05:50:00,-0.0042802174886067,-0.0021007396825395994,-0.0009503525925925,-1.343977443377177,0.14001594203998113,-1.3107153495152792,0.2047841389973958
2023-08-22 06:00:00,-0.0040176391601562,-0.0021058634920634,-0.0009244014814814,-1.3434637705485026,0.130786387125651,-1.3111099481582642,0.2044914245605468
2023-08-22 06:10:00,-0.0032203674316406,-0.0020910825396825,-0.0009017837037036001,-1.342680239677429,0.1309318542480468,-1.311117990811666,0.204119873046875
2023-08-22 06:20:00,-0.0036253611246744,-0.002061630737746042,-0.0008913748148147,-1.3421696901321412,0.13167792754354657,-1.3109716812769572,0.2037765502929687
2023-08-22 06:30:00,-0.0032142639160156,-0.002098174779411164,-0.0008841422222221,-1.342140221595764,0.13077386192679835,-1.3111953814824422,0.2036473592122395
2023-08-22 06:40:00,-0.0026606241861979,-0.0021110443313597698,-0.0008541066666666,-1.341257349650065,0.13073845113360608,-1.3113639195760092,0.2038467407226562
2023-08-22 06:50:00,-0.0034389495849609,-0.002145915654762615,-0.0008308029629629,-1.3401922225952148,0.12855194956058957,-1.3111144463221232,0.2043304443359374
2023-08-22 07:00:00,-0.0027586619059244,-0.002027852207518975,-0.0008346251851851001,-1.340299646059672,0.13198721700952054,-1.3110881010691324,0.2042765299479166
2023-08-22 07:10:00,-0.0022763570149739,-0.0020649576409296558,-0.0008408656084655,-1.340412171681722,0.13281075998855957,-1.3109821716944376,0.2044726053873698
2023-08-22 07:20:00,-0.0023358662923176,-0.0020652688325725273,-0.0008302721693121,-1.3399493932723998,0.1302813212076822,-1.3108900705973308,0.2045707702636718
2023-08-22 07:30:00,-0.0024040222167968,-0.0021670263038548,-0.0008457921693121,-1.340554563204447,0.12892402204017703,-1.310952115058899,0.2048212687174479
2023-08-22 07:40:00,-0.0033943176269531,-0.002147890971936964,-0.000897401058201,-1.3421806255976358,0.12892813911941864,-1.3107718070348104,0.2050689697265624
2023-08-22 07:50:00,-0.0020154317220051,-0.002181160003773104,-0.0009032677248676,-1.3422462701797486,0.12892433497731653,-1.3106321255366007,0.2052520751953124
2023-08-22 08:00:00,-0.0024093627929687,-0.0022150739229024,-0.0009089492063491,-1.342091258366903,0.12886816276077515,-1.3102781772613523,0.2053273518880208
2023-08-22 08:10:00,-0.0021049499511718,-0.0021821955120768866,-0.0009509714285713,-1.3430007775624593,0.12937808405031515,-1.3097169319788615,0.2052408854166666
2023-08-22 08:20:00,-0.0018292744954426,-0.0022668929705215,-0.001000438095238,-1.3441215674082438,0.13004073822250545,-1.3091063658396402,0.2052762349446614
2023-08-22 08:30:00,-0.0012083689371744,-0.0022661120181405,-0.0010378425396824003,-1.344939613342285,0.12922159592199073,-1.308615223566691,0.2048332214355468
2023-08-22 08:40:00,-0.0009740193684895,-0.0022791691609976,-0.0010800840211639,-1.3459664265314737,0.1247817993164062,-1.3081636428833008,0.204553476969401
2023-08-22 08:50:00,-0.0011466979980468,-0.0022406693821364182,-0.0011345284656084,-1.3471978028615317,0.12383422851562488,-1.3074894905090333,0.2043024698893229
2023-08-22 09:00:00,-0.0026111602783203,-0.002280890607128917,-0.0011576988359787,-1.3468466758728028,0.1233044942220051,-1.3063273270924889,0.2042030334472656
2023-08-22 09:10:00,-0.0023487091064453,-0.002292431823986891,-0.0012231832804232,-1.3480302890141804,0.12357762654622391,-1.3052188475926718,0.2041714986165364
2023-08-22 09:20:00,-0.0017962137858072,-0.0022932009070293995,-0.0012597492063491,-1.34843700726827,0.1233879089355468,-1.3043457428614298,0.203650156656901
2023-08-22 09:30:00,-0.0022464752197265,-0.002278348526077,-0.0013039625396824,-1.3491835594177246,0.1231061299641926,-1.303544799486796,0.2028488159179687
2023-08-22 09:40:00,-0.0027526855468749,-0.0022172623582766,-0.0013176595719301592,-1.3500183423360188,0.124530283610026,-1.302702776590983,0.20399401736532724
2023-08-22 09:50:00,-0.0039993286132812,-0.002206878215540529,-0.0014175434920634,-1.3509050687154134,0.1233853658040364,-1.3012910207112631,0.2012123107910156
2023-08-22 10:00:00,-0.0038439432779947,-0.0022562328798184997,-0.0014691523809523,-1.3512676000595092,0.121865656403612,-1.2998471895853678,0.2006741841634114
2023-08-22 10:10:00,-0.0035992940266926,-0.0022701376417233,-0.001511332800084575,-1.351052443186442,0.1205932617187499,-1.2981412013371785,0.2000485738118489
2023-08-22 10:20:00,-0.003311284383138,-0.0022692614512471,-0.001552167008385874,-1.3511302471160889,0.1201746622721354,-1.2963298718134562,0.1995989481608072
2023-08-22 10:30:00,-0.0036994934082031,-0.002243257647441122,-0.0015663147300120032,-1.35173610051473,0.1208310445149739,-1.2980945686695218,0.1993311564127604
2023-08-22 10:40:00,-0.0035910288492838,-0.002250745285665724,-0.001647080746270893,-1.352272351582845,0.1206382751464843,-1.2923405726750692,0.1988090515136718
2023-08-22 10:50:00,-0.0036088307698567,-0.0022252447564118827,-0.0016354442234992892,-1.3532357931137085,0.120520528157552,-1.2905073324839271,0.1985669453938801
2023-08-22 11:00:00,-0.0038202921549479,-0.0022246459610146094,-0.0016974054115763194,-1.3547735532124838,0.1208246866861979,-1.2946169381600565,0.1985816955566406
2023-08-22 11:10:00,-0.0035853068033854,-0.0022564956759045947,-0.0017508667439723987,-1.3561709562937418,0.1202997843424479,-1.2866885979970295,0.1984443664550781
2023-08-22 11:20:00,-0.003396733601888,-0.0022545900226756,-0.0017373889072046743,-1.3565781037012736,0.11952322412155085,-1.2852259476979573,0.1984909057617187
2023-08-22 11:30:00,-0.0034375508626301,-0.0022559614512471,-0.0021023968253967,-1.357075556119283,0.12107939206131667,-1.283491571744283,0.2005352200970506
2023-08-22 11:40:00,-0.0031319936116536,-0.0022793328798185,-0.0021488857142856,-1.357003386815389,0.117962900797526,-1.2817921876907348,0.2009035838826772
2023-08-22 11:50:00,-0.0045599619547525,-0.0022582662131518,-0.0022293479365078,-1.3582555452982583,0.11834564208984372,-1.2802281936009725,0.19920235132117112
2023-08-22 12:00:00,-0.0033584594726562,-0.002285169387755,-0.0022904057142856,-1.3584073066711426,0.11827138264973952,-1.2782429933547974,0.1982526143391926
2023-08-22 12:10:00,-0.0037467956542968,-0.0022380290549921657,-0.002353794074074,-1.358865737915039,0.11822662353515621,-1.276482892036438,0.198614756266276
2023-08-22 12:20:00,-0.0029184977213541,-0.0022636126984126,-0.0023803866666666,-1.3585563818613688,0.11998087565104158,-1.2752427577972412,0.1992080688476562
2023-08-22 12:30:00,-0.0023450215657552,-0.0022479984126983,-0.0024158755555555,-1.358558170000712,0.1205655415852864,-1.274002472559611,0.1992464701334635
2023-08-22 12:40:00,-0.0017935434977213,-0.0022568936507935,-0.0024664948148147,-1.3594168027242024,0.1204424540201822,-1.2730894327163695,0.1994346618652343
2023-08-22 12:50:00,-0.0025010426839192,-0.0022615031746030996,-0.0025399703703703,-1.361237120628357,0.1203315734863281,-1.2723381916681926,0.1994850158691406
2023-08-22 13:00:00,-0.0021422068277994,-0.0022927460317458998,-0.0026011807407406,-1.362691100438436,0.12145491662872429,-1.2716497977574666,0.199554697672526
2023-08-22 13:10:00,-0.0030834197998046,-0.0022569523809523,-0.0026094696296295,-1.362241013844808,0.12110595703124992,-1.2709096511205038,0.2000999450683593
2023-08-22 13:20:00,-0.0021422068277994,-0.0022722555555554,-0.0025840429629629,-1.3606495300928751,0.1209019978841145,-1.2702081282933553,0.2004318237304687
2023-08-22 13:30:00,-0.0023986816406249,-0.0022746412698411997,-0.0025693229629629,-1.3598688920338948,0.1210632324218749,-1.2699426889419556,0.2006767272949218
2023-08-22 13:40:00,-0.0019968668619791,-0.0022203396825396,-0.0025333229629629,-1.358382479349772,0.1235819498697916,-1.2697163343429565,0.2012947082519531
2023-08-22 13:50:00,-0.0033485412597656,-0.0022323425205370783,-0.0024636859259258,-1.3548954327901204,0.12299437176938335,-1.2686666250228882,0.20145757357696875
2023-08-22 14:00:00,-0.0035043080647786,-0.002136715367350257,-0.002420268148148,-1.3526198069254558,0.13019154866536448,-1.2679105122884116,0.2019000169284875
2023-08-22 14:10:00,-0.0024593353271484,-0.0021666523809523,-0.0023863570370369,-1.3519968112309777,0.1306787290363884,-1.268474547068278,0.2038630167643229
2023-08-22 14:20:00,-0.0021395365397135,-0.0021494898938053167,-0.0021506548148147,-1.3439061482747396,0.13007474079856993,-1.2686334689458212,0.2054898579915364
2023-08-22 14:30:00,-0.0015604654947916,-0.00190363015873,-0.0019335303703703001,-1.3369420687357585,0.13542806843053462,-1.269268703460693,0.20598257137274578
2023-08-22 14:40:00,-0.0007528940836588,-0.0017795238095237,-0.002018548023016132,-1.3316897392272948,0.1463653564453125,-1.2698045094807944,0.2086496988932291
2023-08-22 14:50:00,-0.0017783799182440369,-0.001811914186772185,-0.0019852548403931688,-1.337585456691873,0.14447802958827452,-1.2688970863976228,0.20861011237617216
2023-08-22 15:00:00,-0.001717941566580473,-0.0015895301587301,-0.0019398833397698985,-1.3383651860308152,0.14877181074158435,-1.2702788214358856,0.20828465205383523
2023-08-22 15:10:00,-0.0018611847948210023,-0.0015061682539681,-0.0018899173268343923,-1.3364720054755075,0.15633655267665592,-1.2701829709179893,0.21088185319732594
2023-08-22 15:20:00,-0.002676519948940607,-0.001498092063492,-0.0020307371454727254,-1.3391692223254432,0.15701769947793393,-1.2666715299145974,0.2104423244953141
2023-08-22 15:30:00,-0.002231567004540939,-0.0014787984126983,-0.002130607051299058,-1.343708432098729,0.15747011856808962,-1.2672529192167499,0.21014142796950647
2023-08-22 15:40:00,-0.0022436006161002373,-0.0014705126984126,-0.002147663666518681,-1.3450779302030853,0.15729199865999685,-1.2681433822987673,0.20993199021726722
2023-08-22 15:50:00,-0.002369670320431443,-0.0014526714285713,-0.0022791093649286737,-1.345329083227422,0.15619911948634177,-1.2637543093566863,0.20832214988482023
2023-08-22 16:00:00,-0.0024015674784467257,-0.001467219047619,-0.0021870384489356826,-1.3445385704589499,0.15440805310623398,-1.266115117962625,0.2076365662052571
2023-08-22 16:10:00,-0.0028040731039622705,-0.0014395925091149277,-0.0022406804510800293,-1.3462211579874561,0.15638694533540204,-1.2662333532192978,0.20797872476312526
2023-08-22 16:20:00,-0.0026849445331649678,-0.0015614253968253,-0.002300119691796075,-1.3491751974171837,0.15567586414087312,-1.2668262748222747,0.20703060746736027
2023-08-22 16:30:00,-0.002918280293076348,-0.0016342269841269,-0.002276056156829346,-1.3469498405302989,0.1517846668382526,-1.2664440498267082,0.20679642181211602
2023-08-22 16:40:00,-0.00296648479095586,-0.0014622507936507,-0.002265310969762449,-1.3494911415039166,0.1514239578885435,-1.2695917641930055,0.20641687189447772
2023-08-22 16:50:00,-0.003177404194531948,-0.0016350888888888,-0.0022903470864974094,-1.3511392745977282,0.14920583010586563,-1.270664547217888,0.20554546267272178
2023-08-22 17:00:00,-0.0029977405703474447,-0.0017555079365078,-0.00231493303049128,-1.352214936561402,0.1466879134331835,-1.2712585444248135,0.20517858504780265
2023-08-22 17:10:00,-0.0028733533885839644,-0.0016545957755386806,-0.0023532373881180223,-1.3518956270084541,0.1467928207195602,-1.270000448030983,0.20561725088934402
2023-08-22 17:20:00,-0.003282689444041655,-0.0014476903997112022,-0.0024524326670978067,-1.3508982084856835,0.15555057682328607,-1.2635929180283842,0.20744168617350023
2023-08-22 17:30:00,-0.003125325028639227,-0.001816238015213443,-0.0021038088888888,-1.3343892256418863,0.1432387007229733,-1.2607558091481528,0.1998380025227864
2023-08-22 17:40:00,-0.0011056264241536,-0.0021658492063491,-0.0020815865907993654,-1.3341124455134077,0.124200948079427,-1.2654198769972504,0.200006357828776
2023-08-22 17:50:00,-0.0019343058268229,-0.0021835969696217717,-0.0021281837037036,-1.3364269812901814,0.1245506286621093,-1.2658000522569908,0.2000155131022135
2023-08-22 18:00:00,-0.0044769287109375,-0.0021683031746031,-0.0022894281481481,-1.3410943667093913,0.12303085327148432,-1.260964298248291,0.1989222208658854
2023-08-22 18:10:00,-0.004254404703776,-0.002145313489666989,-0.002472714074074,-1.3466318448384602,0.1205134073893228,-1.2600867986679076,0.1993111471575599
2023-08-22 18:20:00,-0.0044411977132161,-0.002144216315883352,-0.0026272251851851,-1.3514138380686442,0.11991271972656241,-1.259460973739624,0.1959912618001301
2023-08-22 18:30:00,-0.0016998291015625,-0.0022557243519516633,-0.0027846074074073,-1.3568873405456543,0.12011667887369791,-1.259426188468933,0.19895018312136636
2023-08-22 18:40:00,-0.0024709065755208,-0.0021488085407984025,-0.0028677407407406,-1.359766991933187,0.1204671223958333,-1.259396203358968,0.19738432427325953
2023-08-22 18:50:00,-0.00046857198079420007,-0.0022799905606989126,-0.002881662575617822,-1.3642086187998457,0.1184783935546874,-1.2595258633295694,0.1979866452446485
2023-08-22 19:00:00,-0.0035713195800781,-0.002201388302984321,-0.00283182238343439,-1.3641899744669597,0.1182749430338541,-1.2597589413324992,0.19773823459146833
2023-08-22 19:10:00,-0.0040833791097005,-0.0022851190476189994,-0.0030002928930037373,-1.365047804514567,0.12275256915340105,-1.2598459561665851,0.19911034244632592
2023-08-22 19:20:00,-0.0026180267333984,-0.0022474809523808995,-0.00298431618655066,-1.3667417685190837,0.1171653747558593,-1.2602631012598673,0.19900716740282182
2023-08-22 19:30:00,-0.005471928914388,-0.002207404225453384,-0.0028375699891968536,-1.367867883046468,0.1182294209798176,-1.2600923935572306,0.19933263659776002
2023-08-22 19:40:00,-0.0029412587483723,-0.0022733761904761,-0.0030557899609098206,-1.369340896606445,0.1169517517089843,-1.2604444901148475,0.1978690877145365
2023-08-22 19:50:00,-0.002850850423177,-0.0022682095238094,-0.0031308072649423465,-1.371759843826294,0.117120869954427,-1.2608709812164307,0.20024644798083563
2023-08-22 20:00:00,-0.002432632446289,-0.0022493301587301,-0.0030369642679801295,-1.3730966091156005,0.1177391052246093,-1.2640910494966027,0.1979159616668805
2023-08-22 20:10:00,-0.003326213623618999,-0.002155832003074921,-0.0031690532961149236,-1.372519121516179,0.12028527495267687,-1.2602378454857994,0.19907458142703338
2023-08-22 20:20:00,-0.0027414418031206124,-0.0021023126984126,-0.003061851486287384,-1.3727518903529423,0.12020590627066957,-1.2627007349947699,0.19956555568917744
2023-08-22 20:30:00,-0.0034876179093376574,-0.0020651412894898778,-0.0029685765795047585,-1.3614872283427428,0.12533551318574404,-1.2552586617170973,0.2006829821799294
2023-08-22 20:40:00,-0.0034795387327280817,-0.002062528762357035,-0.003073769367022169,-1.3668049568503629,0.1251286421779591,-1.2569941385407069,0.2001902134341848
2023-08-22 20:50:00,-0.0035006994049144586,-0.0020464777097087337,-0.003110845707786016,-1.3676753545636957,0.1284446219010245,-1.2562140922923215,0.20365194975162176
2023-08-22 21:00:00,-0.0035138354979065297,-0.0020776723552389555,-0.00303078103157355,-1.3653272369696636,0.12528071006918798,-1.2572060731073789,0.2009689838264076
2023-08-22 21:10:00,-0.003461130153806862,-0.0017575015873015,-0.0030467738607863146,-1.3658680160181764,0.13380762124645706,-1.2568209764522142,0.20108674542634808
2023-08-22 21:20:00,-0.0033543510332838954,-0.0016246444444443,-0.0030926307829292074,-1.3660635166219524,0.1265944788565493,-1.2561128333130618,0.20077741549306305
2023-08-22 21:30:00,-0.003435422103512315,-0.001545311111111,-0.002732842548782592,-1.3568315093690455,0.14258450074319245,-1.2598538853178256,0.20246932738696793
2023-08-22 21:40:00,-0.0028938350336190685,-0.001576679756893615,-0.0029359460106917127,-1.3608448300196898,0.15185822662460782,-1.2573944154176344,0.2099016658843837
2023-08-22 21:50:00,-0.003154712200212746,-0.001534788340912604,-0.0028649173509529553,-1.3592579835104994,0.1499355261705524,-1.2574700121102376,0.20600515214289825
2023-08-22 22:00:00,-0.0028897490826331317,-0.001533308369396101,-0.002795991130690754,-1.3571492175526074,0.15092735109636093,-1.2573920612655964,0.20669753445316053
2023-08-22 22:10:00,-0.003109417778408485,-0.0015359802032199514,-0.002900126296785893,-1.3598747657611296,0.16393724815527105,-1.2579311620823228,0.22035626966913266
2023-08-22 22:20:00,-0.0031996140620890352,-0.0016345288848785575,-0.0027221433590006866,-1.354581481396457,0.14932324020889418,-1.2580106350080231,0.2085429246032922
2023-08-22 22:30:00,-0.0034476070283110914,-0.0014210148566417772,-0.0025176160361183443,-1.3481615066974277,0.16535398304081558,-1.2588495705725857,0.21695767965471144
2023-08-22 22:40:00,-0.0039112717421338206,-0.0015339119666135273,-0.002463090443516592,-1.3459737250729988,0.15131063552689974,-1.2575071102992519,0.2073769117481572
2023-08-22 22:50:00,-0.0030121800074222153,-0.0019505366691203593,-0.0029868186917602563,-1.3632791114297984,0.13512581027091392,-1.257981745909521,0.20634278123783403
2023-08-22 23:00:00,-0.0034218459598653527,-0.0017410688904230343,-0.0028683635118031078,-1.3588354861510012,0.14967745082331574,-1.2584725967566734,0.21332894101860958
2023-08-22 23:10:00,-0.0034137570820621547,-0.001772472036038829,-0.002766308023641436,-1.3557456233058183,0.14910013558699736,-1.2580962469939951,0.2142449528067924
2023-08-22 23:20:00,-0.002924984269087673,-0.0016348461419784636,-0.0028699214129745184,-1.3587576002726403,0.15789926295849455,-1.2579769665749954,0.21767322832680794
2023-08-22 23:30:00,-0.0035968081148894993,-0.001696875380769922,-0.0028492024022453996,-1.3580326677581755,0.15166915391663233,-1.2579984989483783,0.21407555710394335
